Model: ,Oscilloscope MSO-X 2012A
Serial Number:,MY54020352
Address: ,USBInstrument4
Date: ,2025-05-08 11:29:41

Analog Sample Count:,914,

Setup Text Information:,
ANALOG,,,TRIGGER,,,HORIZONTAL,,,ACQUISITION,,,
Ch 1,,,,,,,,,,,,
Scale,10 mV/,,Sweep Mode,Auto,,Mode,ROLL,,Mode,NORM,,
Pos,0 V,,Coup,DC,,Ref,CENT,,Realtime,On,,
Coup,DC,,Noise Rej,Off,,Main Scale,500 ms/,,Vectors,On,,
BW,Off,,HF Rej,Off,,Main Delay,-2.5 s,,Persistence,Off,,
Inv,Off,,Holdoff,40.0 ns,,,,,,,,
Imp,1M Ohm,,Mode,NONE,,,,,,,,
Probe,1 : 1,,Source,Ch 1,,,,,,,,
Skew,0 s,,Slope,POS,,,,,,,,
,,,Level,60 mV,,,,,,,,

Analog Channels,,,,
Sample Number,Time (s),1 (VOLT),,
593,-1.7625,0.0104522627079859,,
594,-1.75703125,0.0104522627079859,,
595,-1.7515625,0.0120603031245992,,
596,-1.74609375,0.00964824249967933,,
597,-1.740625,0.0116582930204459,,
598,-1.73515625,0.0120603031245992,,
599,-1.7296875,0.0116582930204459,,
600,-1.72421875,0.0104522627079859,,
601,-1.71875,0.0116582930204459,,
602,-1.71328125,0.0148743738536723,,
603,-1.7078125,0.0136683435412124,,
604,-1.70234375,0.0128643233329058,,
605,-1.696875,0.014472363749519,,
606,-1.69140625,0.0156783940619789,,
607,-1.6859375,0.0132663334370591,,
608,-1.68046875,0.0148743738536723,,
609,-1.675,0.0136683435412124,,
610,-1.66953125,0.0140703536453657,,
611,-1.6640625,0.0156783940619789,,
612,-1.65859375,0.0160804041661322,,
613,-1.653125,0.0152763839578256,,
614,-1.64765625,0.0168844243744388,,
615,-1.6421875,0.0168844243744388,,
616,-1.63671875,0.0120603031245992,,
617,-1.63125,0.0160804041661322,,
618,-1.62578125,0.0136683435412124,,
619,-1.6203125,0.0164824142702855,,
620,-1.61484375,0.0168844243744388,,
621,-1.609375,0.0180904546868987,,
622,-1.60390625,0.0104522627079859,,
623,-1.5984375,0.0152763839578256,,
624,-1.59296875,0.0164824142702855,,
625,-1.5875,0.0112562829162925,,
626,-1.58203125,0.0156783940619789,,
627,-1.5765625,0.0140703536453657,,
628,-1.57109375,0.00522613135399297,,
629,-1.565625,0.0136683435412124,,
630,-1.56015625,0.0132663334370591,,
631,-1.5546875,0.0104522627079859,,
632,-1.54921875,0.0116582930204459,,
633,-1.54375,0.0128643233329058,,
634,-1.53828125,0.0124623132287525,,
635,-1.5328125,0.0112562829162925,,
636,-1.52734375,0.0192964849993587,,
637,-1.521875,0.0136683435412124,,
638,-1.51640625,0.0124623132287525,,
639,-1.5109375,0.0132663334370591,,
640,-1.50546875,0.0108542728121392,,
641,-1.5,0.0120603031245992,,
642,-1.49453125,0.0156783940619789,,
643,-1.4890625,0.0128643233329058,,
644,-1.48359375,0.0116582930204459,,
645,-1.478125,0.014472363749519,,
646,-1.47265625,0.0172864344785921,,
647,-1.4671875,0.0108542728121392,,
648,-1.46171875,0.0225125658325851,,
649,-1.45625,0.0120603031245992,,
650,-1.45078125,0.0112562829162925,,
651,-1.4453125,0.0164824142702855,,
652,-1.43984375,0.0108542728121392,,
653,-1.434375,0.0128643233329058,,
654,-1.42890625,0.0176884445827454,,
655,-1.4234375,0.0132663334370591,,
656,-1.41796875,0.0128643233329058,,
657,-1.4125,0.0164824142702855,,
658,-1.40703125,0.0120603031245992,,
659,-1.4015625,0.0140703536453657,,
660,-1.39609375,0.0164824142702855,,
661,-1.390625,0.0136683435412124,,
662,-1.38515625,0.0136683435412124,,
663,-1.3796875,0.014472363749519,,
664,-1.37421875,0.0140703536453657,,
665,-1.36875,0.0128643233329058,,
666,-1.36328125,0.0132663334370591,,
667,-1.3578125,0.0140703536453657,,
668,-1.35234375,0.0120603031245992,,
669,-1.346875,0.0132663334370591,,
670,-1.34140625,0.0148743738536723,,
671,-1.3359375,0.0132663334370591,,
672,-1.33046875,0.0128643233329058,,
673,-1.325,0.0152763839578256,,
674,-1.31953125,0.0120603031245992,,
675,-1.3140625,0.0124623132287525,,
676,-1.30859375,0.014472363749519,,
677,-1.303125,0.0116582930204459,,
678,-1.29765625,0.0132663334370591,,
679,-1.2921875,0.0156783940619789,,
680,-1.28671875,0.0124623132287525,,
681,-1.28125,0.0136683435412124,,
682,-1.27578125,0.0140703536453657,,
683,-1.2703125,0.0132663334370591,,
684,-1.26484375,0.0132663334370591,,
685,-1.259375,0.014472363749519,,
686,-1.25390625,0.0124623132287525,,
687,-1.2484375,0.014472363749519,,
688,-1.24296875,0.0156783940619789,,
689,-1.2375,0.0136683435412124,,
690,-1.23203125,0.0136683435412124,,
691,-1.2265625,0.0160804041661322,,
692,-1.22109375,0.0136683435412124,,
693,-1.215625,0.0160804041661322,,
694,-1.21015625,0.0140703536453657,,
695,-1.2046875,0.0140703536453657,,
696,-1.19921875,0.0136683435412124,,
697,-1.19375,0.0156783940619789,,
698,-1.18828125,0.0132663334370591,,
699,-1.1828125,0.0132663334370591,,
700,-1.17734375,0.0152763839578256,,
701,-1.171875,0.0132663334370591,,
702,-1.16640625,0.0136683435412124,,
703,-1.1609375,0.0164824142702855,,
704,-1.15546875,0.0124623132287525,,
705,-1.15,0.0124623132287525,,
706,-1.14453125,0.0160804041661322,,
707,-1.1390625,0.0136683435412124,,
708,-1.13359375,0.0128643233329058,,
709,-1.128125,0.0164824142702855,,
710,-1.12265625,0.0140703536453657,,
711,-1.1171875,0.0136683435412124,,
712,-1.11171875,0.014472363749519,,
713,-1.10625,0.0128643233329058,,
714,-1.10078125,0.0120603031245992,,
715,-1.0953125,0.0148743738536723,,
716,-1.08984375,0.0124623132287525,,
717,-1.084375,0.0128643233329058,,
718,-1.07890625,0.014472363749519,,
719,-1.0734375,0.0140703536453657,,
720,-1.06796875,0.0112562829162925,,
721,-1.0625,0.0140703536453657,,
722,-1.05703125,0.0128643233329058,,
723,-1.0515625,0.0124623132287525,,
724,-1.04609375,0.0148743738536723,,
725,-1.040625,0.0132663334370591,,
726,-1.03515625,0.0132663334370591,,
727,-1.0296875,0.014472363749519,,
728,-1.02421875,0.0136683435412124,,
729,-1.01875,0.0132663334370591,,
730,-1.01328125,0.0140703536453657,,
731,-1.0078125,0.0132663334370591,,
732,-1.00234375,0.0120603031245992,,
733,-0.996875,0.0128643233329058,,
734,-0.99140625,0.014472363749519,,
735,-0.9859375,0.0116582930204459,,
736,-0.98046875,0.0132663334370591,,
737,-0.975000000000001,0.0148743738536723,,
738,-0.96953125,0.014472363749519,,
739,-0.9640625,0.0120603031245992,,
740,-0.95859375,0.014472363749519,,
741,-0.953125,0.0128643233329058,,
742,-0.947656250000001,0.0120603031245992,,
743,-0.9421875,0.0140703536453657,,
744,-0.93671875,0.0108542728121392,,
745,-0.93125,0.0132663334370591,,
746,-0.92578125,0.0132663334370591,,
747,-0.920312500000001,0.0116582930204459,,
748,-0.91484375,0.0120603031245992,,
749,-0.909375,0.014472363749519,,
750,-0.90390625,0.0128643233329058,,
751,-0.8984375,0.0132663334370591,,
752,-0.892968750000001,0.0152763839578256,,
753,-0.8875,0.00924623239552602,,
754,-0.88203125,0.0136683435412124,,
755,-0.8765625,0.0148743738536723,,
756,-0.87109375,0.0128643233329058,,
757,-0.865625000000001,0.0120603031245992,,
758,-0.86015625,0.0156783940619789,,
759,-0.8546875,0.0140703536453657,,
760,-0.84921875,0.0128643233329058,,
761,-0.84375,0.0140703536453657,,
762,-0.838281250000001,0.0124623132287525,,
763,-0.8328125,0.0140703536453657,,
764,-0.82734375,0.014472363749519,,
765,-0.821875,0.0136683435412124,,
766,-0.81640625,0.0116582930204459,,
767,-0.810937500000001,0.0140703536453657,,
768,-0.80546875,0.0136683435412124,,
769,-0.800000000000001,0.0120603031245992,,
770,-0.79453125,0.0128643233329058,,
771,-0.7890625,0.0112562829162925,,
772,-0.783593750000001,0.0136683435412124,,
773,-0.778125,0.0112562829162925,,
774,-0.772656250000001,0.0124623132287525,,
775,-0.7671875,0.0124623132287525,,
776,-0.76171875,0.0108542728121392,,
777,-0.756250000000001,0.0112562829162925,,
778,-0.75078125,0.0108542728121392,,
779,-0.745312500000001,0.0116582930204459,,
780,-0.73984375,0.0128643233329058,,
781,-0.734375,0.0124623132287525,,
782,-0.728906250000001,0.0124623132287525,,
783,-0.7234375,0.0140703536453657,,
784,-0.717968750000001,0.0120603031245992,,
785,-0.7125,0.0100502526038326,,
786,-0.70703125,0.0120603031245992,,
787,-0.701562500000001,0.0108542728121392,,
788,-0.69609375,0.0124623132287525,,
789,-0.690625000000001,0.0120603031245992,,
790,-0.68515625,0.0116582930204459,,
791,-0.6796875,0.0104522627079859,,
792,-0.674218750000001,0.0104522627079859,,
793,-0.66875,0.0104522627079859,,
794,-0.663281250000001,0.0112562829162925,,
795,-0.6578125,0.0104522627079859,,
796,-0.65234375,0.0108542728121392,,
797,-0.646875000000001,0.0112562829162925,,
798,-0.64140625,0.0104522627079859,,
799,-0.635937500000001,0.0112562829162925,,
800,-0.63046875,0.0132663334370591,,
801,-0.625,0.0120603031245992,,
802,-0.619531250000001,0.0124623132287525,,
803,-0.6140625,0.0120603031245992,,
804,-0.608593750000001,0.0112562829162925,,
805,-0.603125,0.0100502526038326,,
806,-0.59765625,0.0112562829162925,,
807,-0.592187500000001,0.0120603031245992,,
808,-0.58671875,0.0100502526038326,,
809,-0.581250000000001,0.0104522627079859,,
810,-0.57578125,0.0112562829162925,,
811,-0.5703125,0.0217085456242785,,
812,-0.564843750000001,0.0108542728121392,,
813,-0.559375,0.0112562829162925,,
814,-0.553906250000001,0.0120603031245992,,
815,-0.5484375,0.0108542728121392,,
816,-0.54296875,0.0104522627079859,,
817,-0.537500000000001,0.0116582930204459,,
818,-0.53203125,0.0112562829162925,,
819,-0.526562500000001,0.0116582930204459,,
820,-0.52109375,0.0116582930204459,,
821,-0.515625,0.0116582930204459,,
822,-0.510156250000001,0.0116582930204459,,
823,-0.5046875,0.0112562829162925,,
824,-0.499218750000001,0.0108542728121392,,
825,-0.49375,0.0108542728121392,,
826,-0.48828125,0.0104522627079859,,
827,-0.482812500000001,0.0120603031245992,,
828,-0.47734375,0.0136683435412124,,
829,-0.471875000000001,0.0152763839578256,,
830,-0.46640625,0.0148743738536723,,
831,-0.4609375,0.0148743738536723,,
832,-0.455468750000001,0.0136683435412124,,
833,-0.45,0.0140703536453657,,
834,-0.444531250000001,0.0112562829162925,,
835,-0.4390625,0.0124623132287525,,
836,-0.43359375,0.0104522627079859,,
837,-0.428125000000001,0.0116582930204459,,
838,-0.42265625,0.0112562829162925,,
839,-0.417187500000001,0.0112562829162925,,
840,-0.41171875,0.0124623132287525,,
841,-0.40625,0.0124623132287525,,
842,-0.400781250000001,0.0112562829162925,,
843,-0.3953125,0.0112562829162925,,
844,-0.389843750000001,0.0108542728121392,,
845,-0.384375,0.0120603031245992,,
846,-0.37890625,0.0116582930204459,,
847,-0.373437500000001,0.0108542728121392,,
848,-0.36796875,0.0104522627079859,,
849,-0.362500000000001,0.0104522627079859,,
850,-0.35703125,0.0116582930204459,,
851,-0.3515625,0.0112562829162925,,
852,-0.346093750000001,0.0124623132287525,,
853,-0.340625,0.0112562829162925,,
854,-0.335156250000001,0.0112562829162925,,
855,-0.3296875,0.0136683435412124,,
856,-0.32421875,0.0104522627079859,,
857,-0.318750000000001,0.0112562829162925,,
858,-0.31328125,0.0116582930204459,,
859,-0.307812500000001,0.0124623132287525,,
860,-0.30234375,0.0104522627079859,,
861,-0.296875,0.0112562829162925,,
862,-0.291406250000001,0.0116582930204459,,
863,-0.2859375,0.0112562829162925,,
864,-0.280468750000001,0.0112562829162925,,
865,-0.275,0.0108542728121392,,
866,-0.26953125,0.0108542728121392,,
867,-0.264062500000001,0.0116582930204459,,
868,-0.25859375,0.0116582930204459,,
869,-0.253125000000001,0.0108542728121392,,
870,-0.24765625,0.0116582930204459,,
871,-0.2421875,0.0104522627079859,,
872,-0.236718750000001,0.0112562829162925,,
873,-0.23125,0.0108542728121392,,
874,-0.225781250000001,0.0108542728121392,,
875,-0.2203125,0.0108542728121392,,
876,-0.21484375,0.0104522627079859,,
877,-0.209375000000001,0.0112562829162925,,
878,-0.20390625,0.0108542728121392,,
879,-0.198437500000001,0.0112562829162925,,
880,-0.19296875,0.0104522627079859,,
881,-0.1875,0.0100502526038326,,
882,-0.182031250000001,0.0116582930204459,,
883,-0.1765625,0.0120603031245992,,
884,-0.171093750000001,0.0116582930204459,,
885,-0.165625,0.0108542728121392,,
886,-0.16015625,0.0116582930204459,,
887,-0.154687500000001,0.0132663334370591,,
888,-0.14921875,0.0188944748952053,,
889,-0.143750000000001,0.0124623132287525,,
890,-0.13828125,0.0120603031245992,,
891,-0.1328125,0.0120603031245992,,
892,-0.127343750000001,0.0112562829162925,,
893,-0.121875,0.0108542728121392,,
894,-0.116406250000001,0.0120603031245992,,
895,-0.1109375,0.0124623132287525,,
896,-0.10546875,0.0112562829162925,,
897,-0.100000000000001,0.0112562829162925,,
898,-0.0945312500000002,0.0104522627079859,,
899,-0.0890625000000007,0.0116582930204459,,
900,-0.0835937500000004,0.0116582930204459,,
901,-0.078125,0.0108542728121392,,
902,-0.0726562500000005,0.0120603031245992,,
903,-0.0671875000000002,0.0104522627079859,,
904,-0.0617187500000007,0.0136683435412124,,
905,-0.0562500000000004,0.0124623132287525,,
906,-0.05078125,0.0116582930204459,,
907,-0.0453125000000005,0.0132663334370591,,
908,-0.0398437500000002,0.00804020208306611,,
909,-0.0343750000000007,0.0112562829162925,,
910,-0.0289062500000004,0.00924623239552602,,
911,-0.0234375,0.0120603031245992,,
912,-0.0179687500000005,0.0136683435412124,,
913,-0.0125000000000002,0.0128643233329058,,
914,-0.00703125000000071,0.0112562829162925,,
